0,3377.5999999999999,17378
0.0040000000000000001,3377.5,17378
0.0040000000000000001,3377.5999999999999,17378
0.40799999999999997,3377.6999999999998,17378
0.40799999999999997,3377.8000000000002,17378
1.712,3377.6999999999998,17378
1.712,3377.5999999999999,17378
1.716,3377.6999999999998,17378
1.716,3377.5999999999999,17378
1.728,3377.6999999999998,17378
1.76,3377.8000000000002,17378
1.76,3377.6999999999998,17378
1.76,3377.8000000000002,17378
1.76,3377.6999999999998,17378
1.764,3377.8000000000002,17378
1.764,3377.6999999999998,17378
2.5920000000000001,3377.8000000000002,17378
2.5920000000000001,3377.6999999999998,17378
2.6239999999999997,3377.5999999999999,17378
4.3879999999999999,3377.6999999999998,17378
4.8519999999999994,3377.5999999999999,17378
16.776,3377.6999999999998,17378
16.884,3377.8000000000002,17378
17.988,3377.9000000000001,17378
17.988,3378,17378
17.988,3378.0999999999999,17378
17.992000000000001,3378.1999999999998,17378
17.995999999999999,3378.3000000000002,17378
17.995999999999999,3378.4000000000001,17378
18.396000000000001,3378.3000000000002,17378
18.396000000000001,3378.4000000000001,17378
22.584,3378.1999999999998,17378
23.655999999999999,3378.0999999999999,17378
24.724,3378,17378
25.463999999999999,3377.9000000000001,17378
25.776,3377.6999999999998,17378
26.603999999999999,3377.5999999999999,17378
26.603999999999999,3377.5,17378
26.603999999999999,3377.4000000000001,17378
26.608000000000001,3377.5,17378
29.731999999999999,3377.5999999999999,17378
31.923999999999999,3377.6999999999998,17378
31.927999999999997,3377.8000000000002,17378
31.927999999999997,3377.6999999999998,17378
32.223999999999997,3377.5999999999999,17378
32.671999999999997,3377.5,17378
32.671999999999997,3377.4000000000001,17378
32.671999999999997,3377.3000000000002,17378
0,3377.6999999999998,17379
0,3377.5999999999999,17379
0.0040000000000000001,3377.5,17379
0.0040000000000000001,3377.5999999999999,17379
0.40799999999999997,3377.6999999999998,17379
0.40799999999999997,3377.8000000000002,17379
1.712,3377.6999999999998,17379
1.712,3377.5999999999999,17379
1.716,3377.6999999999998,17379
1.716,3377.5999999999999,17379
1.728,3377.6999999999998,17379
1.76,3377.8000000000002,17379
1.76,3377.6999999999998,17379
1.76,3377.8000000000002,17379
1.76,3377.6999999999998,17379
1.764,3377.8000000000002,17379
1.764,3377.6999999999998,17379
2.5920000000000001,3377.8000000000002,17379
2.5920000000000001,3377.6999999999998,17379
2.6239999999999997,3377.5999999999999,17379
4.3879999999999999,3377.6999999999998,17379
4.8519999999999994,3377.5999999999999,17379
16.776,3377.6999999999998,17379
16.884,3377.8000000000002,17379
17.988,3377.9000000000001,17379
17.988,3378,17379
17.988,3378.0999999999999,17379
17.992000000000001,3378.1999999999998,17379
17.995999999999999,3378.3000000000002,17379
17.995999999999999,3378.4000000000001,17379
18.396000000000001,3378.3000000000002,17379
18.396000000000001,3378.4000000000001,17379
22.584,3378.1999999999998,17379
23.655999999999999,3378.0999999999999,17379
24.724,3378,17379
25.463999999999999,3377.9000000000001,17379
25.776,3377.6999999999998,17379
26.603999999999999,3377.5999999999999,17379
26.603999999999999,3377.5,17379
26.603999999999999,3377.4000000000001,17379
26.608000000000001,3377.5,17379
29.731999999999999,3377.5999999999999,17379
31.923999999999999,3377.6999999999998,17379
31.927999999999997,3377.8000000000002,17379
31.927999999999997,3377.6999999999998,17379
32.223999999999997,3377.5999999999999,17379
32.671999999999997,3377.5,17379
32.671999999999997,3377.4000000000001,17379
32.671999999999997,3377.3000000000002,17379
32.676000000000002,3377.1999999999998,17379
0,3378,17413
0.73999999999999999,3377.9000000000001,17413
1.052,3377.6999999999998,17413
1.8799999999999999,3377.5999999999999,17413
1.8799999999999999,3377.5,17413
1.8799999999999999,3377.4000000000001,17413
1.8839999999999999,3377.5,17413
5.008,3377.5999999999999,17413
7.1999999999999993,3377.6999999999998,17413
7.2039999999999997,3377.8000000000002,17413
7.2039999999999997,3377.6999999999998,17413
7.5,3377.5999999999999,17413
7.9479999999999995,3377.5,17413
7.9479999999999995,3377.4000000000001,17413
7.9479999999999995,3377.3000000000002,17413
7.952,3377.1999999999998,17413
7.952,3377.4000000000001,17413
7.9639999999999995,3377.1999999999998,17413
8.0960000000000001,3377,17413
10.388,3376.9000000000001,17413
10.391999999999999,3376.8000000000002,17413
11.943999999999999,3376.9000000000001,17413
13.139999999999999,3377,17413
13.824,3377.0999999999999,17413
13.895999999999999,3376.9000000000001,17413
16.515999999999998,3377.1999999999998,17413
16.859999999999999,3377,17413
19.224,3377.1999999999998,17413
20.532,3377,17413
20.532,3376.9000000000001,17413
27,3377.0999999999999,17413
27,3377.1999999999998,17413
28.776,3377.0999999999999,17413
32.603999999999999,3377.1999999999998,17413
32.603999999999999,3377.3000000000002,17413
32.607999999999997,3377.1999999999998,17413
33.512,3377.4000000000001,17413
35.451999999999998,3377.0999999999999,17413
50.047999999999995,3377.4000000000001,17413
50.867999999999995,3377.5,17413
50.884,3377.5999999999999,17413
51.983999999999995,3377.4000000000001,17413
53.423999999999999,3377.5,17413
57.843999999999994,3377.3000000000002,17413
57.899999999999999,3377.4000000000001,17413
57.903999999999996,3377.5,17413
59.355999999999995,3377.3000000000002,17413
61.463999999999999,3377.4000000000001,17413
61.756,3377.5,17413
61.756,3377.5999999999999,17413
0,3378,17488
2.552,3377.8000000000002,17488
5.8199999999999994,3378,17488
7.4959999999999996,3377.9000000000001,17488
9.7799999999999994,3378.0999999999999,17488
14.523999999999999,3378.1999999999998,17488
16.715999999999998,3377.9000000000001,17488
18.783999999999999,3378.0999999999999,17488
19.251999999999999,3378,17488
19.251999999999999,3378.1999999999998,17488
30.331999999999997,3378.0999999999999,17488
33.223999999999997,3378,17488
40.079999999999998,3378.0999999999999,17488
42.867999999999995,3378.3000000000002,17488
44.335999999999999,3378.1999999999998,17488
46.704000000000001,3378.0999999999999,17488
46.707999999999998,3378.1999999999998,17488
46.707999999999998,3378,17488
46.711999999999996,3378.3000000000002,17488
48.015999999999998,3378.4000000000001,17488
48.095999999999997,3378.1999999999998,17488
50,3378.3000000000002,17488
50.175999999999995,3378.1999999999998,17488
55.915999999999997,3378.3000000000002,17488
55.919999999999995,3378.4000000000001,17488
55.923999999999999,3378.0999999999999,17488
56.507999999999996,3378.3000000000002,17488
64.331999999999994,3378.5,17488
64.439999999999998,3378.4000000000001,17488
64.828000000000003,3378.5,17488
65.031999999999996,3378.4000000000001,17488
65.316000000000003,3378.5,17488
68.859999999999999,3378.4000000000001,17488
69.019999999999996,3378.5,17488
69.420000000000002,3378.3000000000002,17488
69.420000000000002,3378.1999999999998,17488
69.423999999999992,3378.0999999999999,17488
69.423999999999992,3378,17488
69.423999999999992,3377.9000000000001,17488
69.423999999999992,3378.0999999999999,17488
69.427999999999997,3378.1999999999998,17488
73.311999999999998,3377.9000000000001,17488
73.311999999999998,3378,17488
73.311999999999998,3377.9000000000001,17488
73.316000000000003,3378,17488
74.379999999999995,3377.9000000000001,17488
79.292000000000002,3378,17488
84.10799999999999,3377.6999999999998,17488
88.183999999999997,3377.5999999999999,17488
89.155999999999992,3377.8000000000002,17488
0,3377.8000000000002,17489
3.2679999999999998,3378,17489
4.944,3377.9000000000001,17489
7.2279999999999998,3378.0999999999999,17489
11.972,3378.1999999999998,17489
14.164,3377.9000000000001,17489
16.231999999999999,3378.0999999999999,17489
16.699999999999999,3378,17489
16.699999999999999,3378.1999999999998,17489
27.779999999999998,3378.0999999999999,17489
30.671999999999997,3378,17489
37.527999999999999,3378.0999999999999,17489
40.315999999999995,3378.3000000000002,17489
41.783999999999999,3378.1999999999998,17489
44.152000000000001,3378.0999999999999,17489
44.155999999999999,3378.1999999999998,17489
44.155999999999999,3378,17489
44.159999999999997,3378.3000000000002,17489
45.463999999999999,3378.4000000000001,17489
45.543999999999997,3378.1999999999998,17489
47.448,3378.3000000000002,17489
47.623999999999995,3378.1999999999998,17489
53.363999999999997,3378.3000000000002,17489
53.367999999999995,3378.4000000000001,17489
53.372,3378.0999999999999,17489
53.955999999999996,3378.3000000000002,17489
61.779999999999994,3378.5,17489
61.887999999999998,3378.4000000000001,17489
62.275999999999996,3378.5,17489
62.479999999999997,3378.4000000000001,17489
62.763999999999996,3378.5,17489
66.307999999999993,3378.4000000000001,17489
66.468000000000004,3378.5,17489
66.867999999999995,3378.3000000000002,17489
66.867999999999995,3378.1999999999998,17489
66.872,3378.0999999999999,17489
66.872,3378,17489
66.872,3377.9000000000001,17489
66.872,3378.0999999999999,17489
66.875999999999991,3378.1999999999998,17489
70.759999999999991,3377.9000000000001,17489
70.759999999999991,3378,17489
70.759999999999991,3377.9000000000001,17489
70.763999999999996,3378,17489
71.828000000000003,3377.9000000000001,17489
76.739999999999995,3378,17489
81.555999999999997,3377.6999999999998,17489
85.631999999999991,3377.5999999999999,17489
86.603999999999999,3377.8000000000002,17489
86.60799999999999,3377.6999999999998,17489
0,3378.0999999999999,17513
0.58399999999999996,3378.3000000000002,17513
8.4079999999999995,3378.5,17513
8.516,3378.4000000000001,17513
8.9039999999999999,3378.5,17513
9.1079999999999988,3378.4000000000001,17513
9.3919999999999995,3378.5,17513
12.936,3378.4000000000001,17513
13.096,3378.5,17513
13.495999999999999,3378.3000000000002,17513
13.495999999999999,3378.1999999999998,17513
13.5,3378.0999999999999,17513
13.5,3378,17513
13.5,3377.9000000000001,17513
13.5,3378.0999999999999,17513
13.504,3378.1999999999998,17513
17.387999999999998,3377.9000000000001,17513
17.387999999999998,3378,17513
17.387999999999998,3377.9000000000001,17513
17.391999999999999,3378,17513
18.456,3377.9000000000001,17513
23.367999999999999,3378,17513
28.183999999999997,3377.6999999999998,17513
32.259999999999998,3377.5999999999999,17513
33.231999999999999,3377.8000000000002,17513
33.235999999999997,3377.6999999999998,17513
35.024000000000001,3377.9000000000001,17513
35.915999999999997,3378,17513
37.152000000000001,3377.9000000000001,17513
39.887999999999998,3378,17513
39.896000000000001,3378.1999999999998,17513
39.908000000000001,3378,17513
39.995999999999995,3378.0999999999999,17513
40.003999999999998,3378,17513
40.076000000000001,3378.1999999999998,17513
40.275999999999996,3378.0999999999999,17513
40.411999999999999,3378.1999999999998,17513
41.076000000000001,3378.0999999999999,17513
46.071999999999996,3378,17513
46.076000000000001,3378.0999999999999,17513
47.919999999999995,3378.1999999999998,17513
48.415999999999997,3378.3000000000002,17513
48.419999999999995,3378.4000000000001,17513
48.427999999999997,3378.3000000000002,17513
48.623999999999995,3378.4000000000001,17513
48.803999999999995,3378.5,17513
48.863999999999997,3378.4000000000001,17513
48.863999999999997,3378.3000000000002,17513
48.867999999999995,3378.4000000000001,17513
48.867999999999995,3378.1999999999998,17513
0,3378.3000000000002,17514
7.8239999999999998,3378.5,17514
7.9319999999999995,3378.4000000000001,17514
8.3200000000000003,3378.5,17514
8.5239999999999991,3378.4000000000001,17514
8.8079999999999998,3378.5,17514
12.352,3378.4000000000001,17514
12.511999999999999,3378.5,17514
12.911999999999999,3378.3000000000002,17514
12.911999999999999,3378.1999999999998,17514
12.915999999999999,3378.0999999999999,17514
12.915999999999999,3378,17514
12.915999999999999,3377.9000000000001,17514
12.915999999999999,3378.0999999999999,17514
12.92,3378.1999999999998,17514
16.803999999999998,3377.9000000000001,17514
16.803999999999998,3378,17514
16.803999999999998,3377.9000000000001,17514
16.808,3378,17514
17.872,3377.9000000000001,17514
22.783999999999999,3378,17514
27.599999999999998,3377.6999999999998,17514
31.675999999999998,3377.5999999999999,17514
32.647999999999996,3377.8000000000002,17514
32.652000000000001,3377.6999999999998,17514
34.439999999999998,3377.9000000000001,17514
35.332000000000001,3378,17514
36.567999999999998,3377.9000000000001,17514
39.303999999999995,3378,17514
39.311999999999998,3378.1999999999998,17514
39.323999999999998,3378,17514
39.411999999999999,3378.0999999999999,17514
39.420000000000002,3378,17514
39.491999999999997,3378.1999999999998,17514
39.692,3378.0999999999999,17514
39.827999999999996,3378.1999999999998,17514
40.491999999999997,3378.0999999999999,17514
45.488,3378,17514
45.491999999999997,3378.0999999999999,17514
47.335999999999999,3378.1999999999998,17514
47.832000000000001,3378.3000000000002,17514
47.835999999999999,3378.4000000000001,17514
47.844000000000001,3378.3000000000002,17514
48.039999999999999,3378.4000000000001,17514
48.219999999999999,3378.5,17514
48.280000000000001,3378.4000000000001,17514
48.280000000000001,3378.3000000000002,17514
48.283999999999999,3378.4000000000001,17514
48.283999999999999,3378.1999999999998,17514
48.283999999999999,3378.4000000000001,17514
0,3378.5,17515
0.108,3378.4000000000001,17515
0.496,3378.5,17515
0.69999999999999996,3378.4000000000001,17515
0.98399999999999999,3378.5,17515
4.5279999999999996,3378.4000000000001,17515
4.6879999999999997,3378.5,17515
5.0880000000000001,3378.3000000000002,17515
5.0880000000000001,3378.1999999999998,17515
5.0919999999999996,3378.0999999999999,17515
5.0919999999999996,3378,17515
5.0919999999999996,3377.9000000000001,17515
5.0919999999999996,3378.0999999999999,17515
5.0960000000000001,3378.1999999999998,17515
8.9800000000000004,3377.9000000000001,17515
8.9800000000000004,3378,17515
8.9800000000000004,3377.9000000000001,17515
8.984,3378,17515
10.048,3377.9000000000001,17515
14.959999999999999,3378,17515
19.776,3377.6999999999998,17515
23.852,3377.5999999999999,17515
24.823999999999998,3377.8000000000002,17515
24.827999999999999,3377.6999999999998,17515
26.616,3377.9000000000001,17515
27.507999999999999,3378,17515
28.744,3377.9000000000001,17515
31.479999999999997,3378,17515
31.488,3378.1999999999998,17515
31.5,3378,17515
31.587999999999997,3378.0999999999999,17515
31.596,3378,17515
31.667999999999999,3378.1999999999998,17515
31.867999999999999,3378.0999999999999,17515
32.003999999999998,3378.1999999999998,17515
32.667999999999999,3378.0999999999999,17515
37.664000000000001,3378,17515
37.667999999999999,3378.0999999999999,17515
39.512,3378.1999999999998,17515
40.007999999999996,3378.3000000000002,17515
40.012,3378.4000000000001,17515
40.019999999999996,3378.3000000000002,17515
40.216000000000001,3378.4000000000001,17515
40.396000000000001,3378.5,17515
40.455999999999996,3378.4000000000001,17515
40.455999999999996,3378.3000000000002,17515
40.460000000000001,3378.4000000000001,17515
40.460000000000001,3378.1999999999998,17515
40.460000000000001,3378.4000000000001,17515
40.995999999999995,3378.3000000000002,17515
0,3378.1999999999998,17543
0.012,3378,17543
0.099999999999999992,3378.0999999999999,17543
0.108,3378,17543
0.17999999999999999,3378.1999999999998,17543
0.38,3378.0999999999999,17543
0.51600000000000001,3378.1999999999998,17543
1.1799999999999999,3378.0999999999999,17543
6.1760000000000002,3378,17543
6.1799999999999997,3378.0999999999999,17543
8.0239999999999991,3378.1999999999998,17543
8.5199999999999996,3378.3000000000002,17543
8.5239999999999991,3378.4000000000001,17543
8.532,3378.3000000000002,17543
8.7279999999999998,3378.4000000000001,17543
8.9079999999999995,3378.5,17543
8.968,3378.4000000000001,17543
8.968,3378.3000000000002,17543
8.9719999999999995,3378.4000000000001,17543
8.9719999999999995,3378.1999999999998,17543
8.9719999999999995,3378.4000000000001,17543
9.5079999999999991,3378.3000000000002,17543
9.5079999999999991,3378.1999999999998,17543
10.916,3378.5,17543
13.879999999999999,3378.5999999999999,17543
13.879999999999999,3378.6999999999998,17543
13.879999999999999,3378.8000000000002,17543
13.888,3378.9000000000001,17543
13.888,3379,17543
13.891999999999999,3378.8000000000002,17543
13.963999999999999,3378.6999999999998,17543
14.875999999999999,3378.5999999999999,17543
16.007999999999999,3378.5,17543
17.279999999999998,3378.4000000000001,17543
19.495999999999999,3378.5,17543
19.5,3378.4000000000001,17543
20.199999999999999,3378.5,17543
28.98,3378.5999999999999,17543
30.135999999999999,3378.4000000000001,17543
33.039999999999999,3378.3000000000002,17543
34.832000000000001,3378.1999999999998,17543
34.835999999999999,3378.3000000000002,17543
34.951999999999998,3378.1999999999998,17543
40.899999999999999,3378.3000000000002,17543
42.716000000000001,3378.1999999999998,17543
42.931999999999995,3378.3000000000002,17543
42.931999999999995,3378.4000000000001,17543
42.931999999999995,3378.1999999999998,17543
42.936,3378.3000000000002,17543
45.524000000000001,3378,17543
0,3378.5999999999999,17580
1.1559999999999999,3378.4000000000001,17580
4.0599999999999996,3378.3000000000002,17580
5.8519999999999994,3378.1999999999998,17580
5.8559999999999999,3378.3000000000002,17580
5.9719999999999995,3378.1999999999998,17580
11.92,3378.3000000000002,17580
13.735999999999999,3378.1999999999998,17580
13.952,3378.3000000000002,17580
13.952,3378.4000000000001,17580
13.952,3378.1999999999998,17580
13.956,3378.3000000000002,17580
16.544,3378,17580
19.347999999999999,3377.8000000000002,17580
19.68,3377.6999999999998,17580
27.739999999999998,3377.8000000000002,17580
29.895999999999997,3377.9000000000001,17580
29.907999999999998,3377.8000000000002,17580
31.231999999999999,3377.6999999999998,17580
32.923999999999999,3378,17580
47.367999999999995,3378.0999999999999,17580
53.263999999999996,3378,17580
53.359999999999999,3378.1999999999998,17580
64.060000000000002,3378.3000000000002,17580
68.280000000000001,3378.1999999999998,17580
68.391999999999996,3378.0999999999999,17580
68.60799999999999,3378.4000000000001,17580
68.611999999999995,3378.5,17580
68.611999999999995,3378.4000000000001,17580
76.039999999999992,3378.0999999999999,17580
76.640000000000001,3377.9000000000001,17580
79.239999999999995,3378,17580
90.007999999999996,3377.9000000000001,17580
90.099999999999994,3377.8000000000002,17580
92.676000000000002,3377.9000000000001,17580
92.756,3377.8000000000002,17580
92.759999999999991,3378,17580
93.219999999999999,3377.8000000000002,17580
99.47999999999999,3377.9000000000001,17580
99.495999999999995,3377.8000000000002,17580
109.964,3377.9000000000001,17580
112.116,3378,17580
113.812,3378.0999999999999,17580
118.79599999999999,3378.1999999999998,17580
118.89999999999999,3378.0999999999999,17580
119.66,3378,17580
119.664,3378.1999999999998,17580
124.05999999999999,3378.4000000000001,17580
126.72,3378.5999999999999,17580
128.99199999999999,3378.6999999999998,17580
0,3378.4000000000001,17581
2.9039999999999999,3378.3000000000002,17581
4.6959999999999997,3378.1999999999998,17581
4.7000000000000002,3378.3000000000002,17581
4.8159999999999998,3378.1999999999998,17581
10.763999999999999,3378.3000000000002,17581
12.58,3378.1999999999998,17581
12.795999999999999,3378.3000000000002,17581
12.795999999999999,3378.4000000000001,17581
12.795999999999999,3378.1999999999998,17581
12.799999999999999,3378.3000000000002,17581
15.388,3378,17581
18.192,3377.8000000000002,17581
18.524000000000001,3377.6999999999998,17581
26.584,3377.8000000000002,17581
28.739999999999998,3377.9000000000001,17581
28.751999999999999,3377.8000000000002,17581
30.075999999999997,3377.6999999999998,17581
31.767999999999997,3378,17581
46.211999999999996,3378.0999999999999,17581
52.107999999999997,3378,17581
52.204000000000001,3378.1999999999998,17581
62.903999999999996,3378.3000000000002,17581
67.123999999999995,3378.1999999999998,17581
67.23599999999999,3378.0999999999999,17581
67.451999999999998,3378.4000000000001,17581
67.456000000000003,3378.5,17581
67.456000000000003,3378.4000000000001,17581
74.884,3378.0999999999999,17581
75.483999999999995,3377.9000000000001,17581
78.084000000000003,3378,17581
88.85199999999999,3377.9000000000001,17581
88.944000000000003,3377.8000000000002,17581
91.519999999999996,3377.9000000000001,17581
91.599999999999994,3377.8000000000002,17581
91.603999999999999,3378,17581
92.063999999999993,3377.8000000000002,17581
98.323999999999998,3377.9000000000001,17581
98.339999999999989,3377.8000000000002,17581
108.80799999999999,3377.9000000000001,17581
110.95999999999999,3378,17581
112.65599999999999,3378.0999999999999,17581
117.64,3378.1999999999998,17581
117.744,3378.0999999999999,17581
118.50399999999999,3378,17581
118.508,3378.1999999999998,17581
122.904,3378.4000000000001,17581
125.56399999999999,3378.5999999999999,17581
127.836,3378.6999999999998,17581
130.40000000000001,3378.5999999999999,17581
0,3381.4000000000001,17943
0.38799999999999996,3381.1999999999998,17943
0.38799999999999996,3381.3000000000002,17943
0.39199999999999996,3381.1999999999998,17943
0.39199999999999996,3381.3000000000002,17943
1.76,3381.1999999999998,17943
2.7999999999999998,3381.0999999999999,17943
3.3599999999999999,3381,17943
4.5359999999999996,3381.0999999999999,17943
4.952,3381,17943
5.1959999999999997,3381.0999999999999,17943
6.2319999999999993,3381,17943
9.8399999999999999,3380.9000000000001,17943
11.856,3381,17943
13.304,3380.8000000000002,17943
13.32,3380.9000000000001,17943
13.32,3380.8000000000002,17943
13.324,3380.6999999999998,17943
13.324,3380.5999999999999,17943
13.324,3380.6999999999998,17943
13.324,3380.5999999999999,17943
15.02,3380.6999999999998,17943
15.023999999999999,3380.8000000000002,17943
15.536,3380.6999999999998,17943
15.543999999999999,3380.5999999999999,17943
15.584,3380.6999999999998,17943
16.231999999999999,3380.8000000000002,17943
16.347999999999999,3380.6999999999998,17943
16.988,3380.5999999999999,17943
16.988,3380.5,17943
20.468,3380.5999999999999,17943
21.724,3380.8000000000002,17943
24.236000000000001,3380.9000000000001,17943
24.251999999999999,3380.6999999999998,17943
24.359999999999999,3380.5999999999999,17943
25.163999999999998,3380.8000000000002,17943
25.571999999999999,3380.9000000000001,17943
25.672000000000001,3381,17943
25.899999999999999,3380.9000000000001,17943
29.587999999999997,3380.8000000000002,17943
30.791999999999998,3380.6999999999998,17943
36.555999999999997,3381,17943
36.808,3380.9000000000001,17943
37.524000000000001,3381,17943
38.927999999999997,3381.0999999999999,17943
38.931999999999995,3381.3000000000002,17943
39.619999999999997,3381.1999999999998,17943
39.623999999999995,3381.3000000000002,17943
39.623999999999995,3381.4000000000001,17943
40.919999999999995,3381.0999999999999,17943
0,3380.8000000000002,17957
0.016,3380.9000000000001,17957
0.016,3380.8000000000002,17957
0.02,3380.6999999999998,17957
0.02,3380.5999999999999,17957
0.02,3380.6999999999998,17957
0.02,3380.5999999999999,17957
1.716,3380.6999999999998,17957
1.72,3380.8000000000002,17957
2.2319999999999998,3380.6999999999998,17957
2.2399999999999998,3380.5999999999999,17957
2.2799999999999998,3380.6999999999998,17957
2.9279999999999999,3380.8000000000002,17957
3.044,3380.6999999999998,17957
3.6839999999999997,3380.5999999999999,17957
3.6839999999999997,3380.5,17957
7.1639999999999997,3380.5999999999999,17957
8.4199999999999999,3380.8000000000002,17957
10.932,3380.9000000000001,17957
10.947999999999999,3380.6999999999998,17957
11.055999999999999,3380.5999999999999,17957
11.859999999999999,3380.8000000000002,17957
12.267999999999999,3380.9000000000001,17957
12.368,3381,17957
12.596,3380.9000000000001,17957
16.283999999999999,3380.8000000000002,17957
17.488,3380.6999999999998,17957
23.251999999999999,3381,17957
23.503999999999998,3380.9000000000001,17957
24.219999999999999,3381,17957
25.623999999999999,3381.0999999999999,17957
25.628,3381.3000000000002,17957
26.315999999999999,3381.1999999999998,17957
26.32,3381.3000000000002,17957
26.32,3381.4000000000001,17957
27.616,3381.0999999999999,17957
29.983999999999998,3381.1999999999998,17957
30.235999999999997,3381.3000000000002,17957
30.239999999999998,3381.0999999999999,17957
30.239999999999998,3381,17957
38.488,3380.9000000000001,17957
38.787999999999997,3381,17957
40.083999999999996,3380.8000000000002,17957
41.116,3380.5,17957
42.039999999999999,3380.4000000000001,17957
42.039999999999999,3380.3000000000002,17957
42.091999999999999,3380.5,17957
43.363999999999997,3380.4000000000001,17957
44.531999999999996,3380.1999999999998,17957
45.396000000000001,3380.3000000000002,17957
0,3379.6999999999998,18019
2.2079999999999997,3379.5999999999999,18019
6.9799999999999995,3379.5,18019
7.1200000000000001,3379.4000000000001,18019
10.052,3379.1999999999998,18019
11.151999999999999,3379.3000000000002,18019
11.151999999999999,3379.4000000000001,18019
11.164,3379.1999999999998,18019
11.539999999999999,3379.0999999999999,18019
12.336,3379.5,18019
12.336,3379.5999999999999,18019
12.904,3379.4000000000001,18019
14.356,3379.1999999999998,18019
14.76,3379.0999999999999,18019
15.091999999999999,3379.1999999999998,18019
15.84,3379.0999999999999,18019
18.451999999999998,3379,18019
21.483999999999998,3379.0999999999999,18019
21.488,3379.1999999999998,18019
21.488,3379,18019
23.756,3379.0999999999999,18019
24.052,3378.8000000000002,18019
24.359999999999999,3379,18019
24.847999999999999,3378.8000000000002,18019
26.167999999999999,3379,18019
28.135999999999999,3378.8000000000002,18019
29.067999999999998,3379,18019
30.395999999999997,3378.9000000000001,18019
32.103999999999999,3379,18019
33.015999999999998,3379.0999999999999,18019
33.083999999999996,3379,18019
33.315999999999995,3378.9000000000001,18019
33.927999999999997,3378.8000000000002,18019
35.055999999999997,3379,18019
37.792000000000002,3378.9000000000001,18019
37.839999999999996,3378.8000000000002,18019
38.756,3378.9000000000001,18019
43.408000000000001,3379,18019
43.908000000000001,3379.0999999999999,18019
43.951999999999998,3379.1999999999998,18019
46.024000000000001,3379.3000000000002,18019
46.399999999999999,3379.4000000000001,18019
47.012,3379.5,18019
48.024000000000001,3379.4000000000001,18019
50.135999999999996,3379.3000000000002,18019
50.271999999999998,3379.5,18019
50.287999999999997,3379.5999999999999,18019
50.287999999999997,3379.6999999999998,18019
50.291999999999994,3379.8000000000002,18019
50.32,3379.6999999999998,18019
0,3380.6999999999998,18086
0,3380.8000000000002,18086
0.0040000000000000001,3380.0999999999999,18086
0.0080000000000000002,3380.4000000000001,18086
0.0080000000000000002,3380.3000000000002,18086
0.0080000000000000002,3380.6999999999998,18086
0.0080000000000000002,3380.8000000000002,18086
0.0080000000000000002,3380.0999999999999,18086
0.012,3380.1999999999998,18086
0.02,3380.3000000000002,18086
0.02,3380.5,18086
0.035999999999999997,3380.5999999999999,18086
0.040000000000000001,3380.5,18086
0.051999999999999998,3380.6999999999998,18086
0.11199999999999999,3380.5,18086
0.192,3380.6999999999998,18086
0.67599999999999993,3380.5,18086
2.3719999999999999,3380.5999999999999,18086
2.6040000000000001,3380.5,18086
2.6040000000000001,3380.4000000000001,18086
2.6040000000000001,3380.3000000000002,18086
2.6040000000000001,3380.1999999999998,18086
2.6040000000000001,3380.0999999999999,18086
2.6040000000000001,3380,18086
2.6080000000000001,3380.4000000000001,18086
2.6080000000000001,3380.5,18086
2.6120000000000001,3380.3000000000002,18086
7.8679999999999994,3380.0999999999999,18086
9.8680000000000003,3380,18086
9.8719999999999999,3379.8000000000002,18086
13.132,3380,18086
13.847999999999999,3380.1999999999998,18086
13.851999999999999,3379.9000000000001,18086
15.632,3380.0999999999999,18086
15.632,3380,18086
16.291999999999998,3380.1999999999998,18086
16.416,3380.3000000000002,18086
21.271999999999998,3380.4000000000001,18086
21.276,3380.5,18086
21.276,3380.3000000000002,18086
21.295999999999999,3380.1999999999998,18086
22.564,3380.4000000000001,18086
29.427999999999997,3380.5,18086
29.431999999999999,3380.5999999999999,18086
30.808,3380.9000000000001,18086
31.167999999999999,3380.5,18086
31.872,3380.4000000000001,18086
31.872,3380.3000000000002,18086
31.872,3380.4000000000001,18086
33.024000000000001,3380.5999999999999,18086
0,3385.0999999999999,18445
0,3385.1999999999998,18445
0.0080000000000000002,3385.0999999999999,18445
0.02,3385,18445
0.02,3385.0999999999999,18445
0.02,3385,18445
0.02,3384.9000000000001,18445
0.02,3385,18445
0.048000000000000001,3385.0999999999999,18445
0.048000000000000001,3385,18445
0.071999999999999995,3385.0999999999999,18445
0.083999999999999991,3385,18445
0.083999999999999991,3385.0999999999999,18445
0.083999999999999991,3385,18445
0.083999999999999991,3385.0999999999999,18445
0.083999999999999991,3385,18445
0.087999999999999995,3384.9000000000001,18445
0.096000000000000002,3385,18445
0.096000000000000002,3384.9000000000001,18445
0.099999999999999992,3385.0999999999999,18445
0.124,3384.9000000000001,18445
0.13599999999999998,3385,18445
0.19599999999999998,3384.9000000000001,18445
0.19999999999999998,3384.8000000000002,18445
0.20399999999999999,3384.9000000000001,18445
0.23599999999999999,3385,18445
0.248,3384.8000000000002,18445
0.29999999999999999,3385,18445
0.308,3384.9000000000001,18445
0.308,3384.8000000000002,18445
0.316,3384.6999999999998,18445
0.34799999999999998,3384.8000000000002,18445
0.36399999999999999,3384.9000000000001,18445
0.39599999999999996,3385,18445
0.41199999999999998,3384.6999999999998,18445
0.432,3384.9000000000001,18445
0.432,3385,18445
